omega,S,S_p,S_c
12.13,0.0001225221134900021,0.0,0.0001225221134900021
12.135,0.00017671458676442613,0.0,0.00017671458676442613
12.14,0.00016728980880365672,0.0,0.00016728980880365672
12.145,0.00011309733552923273,0.0,0.00011309733552923273
12.15,0.00016257741982327202,0.0,0.00016257741982327202
12.155000000000001,0.00019556414268596492,0.0,0.00019556414268596492
12.16,0.00017907078125461846,0.0,0.00017907078125461846
12.165000000000001,0.00015079644737231026,0.0,0.00015079644737231026
12.17,0.00014372786390173326,0.0,0.00014372786390173326
12.175,0.00013665928043115618,0.0,0.00013665928043115618
12.18,0.00010838494654884803,0.0,0.00010838494654884803
12.185,0.000209701309627119,0.0,0.000209701309627119
12.19,0.00010838494654884802,0.0,0.00010838494654884802
12.195,0.00015079644737231028,0.0,0.00015079644737231028
12.200000000000001,0.00014372786390173326,0.0,0.00014372786390173326
12.205,0.00016493361431346438,0.0,0.00016493361431346438
12.21,0.00015079644737231028,0.0,0.00015079644737231028
12.215,0.00017671458676442613,0.0,0.00017671458676442613
12.22,0.00019556414268596492,0.0,0.00019556414268596492
12.225,0.00016257741982327202,0.0,0.00016257741982327202
12.23,0.00012959069696057916,0.0,0.00012959069696057916
12.235,0.0001272345024703868,0.0,0.0001272345024703868
12.24,0.0001460840583919256,0.0,0.0001460840583919256
12.245000000000001,0.00012487830798019447,0.0,0.00012487830798019447
12.25,0.0001413716694115409,0.0,0.0001413716694115409
12.255,0.00013665928043115618,0.0,0.00013665928043115618
12.26,0.00014844025288211792,0.0,0.00014844025288211792
12.265,0.0001225221134900021,0.0,0.0001225221134900021
12.27,0.00022383847656827307,0.0,0.00022383847656827307
12.275,0.00015315264186250264,0.0,0.00015315264186250264
12.280000000000001,0.00015550883635269497,0.0,0.00015550883635269497
12.285,0.00016493361431346438,0.0,0.00016493361431346438
12.290000000000001,0.00015550883635269497,0.0,0.00015550883635269497
12.295,0.00014372786390173323,0.0,0.00014372786390173323
12.3,0.0001460840583919256,0.0,0.0001460840583919256
12.305,0.00013901547492134854,0.0,0.00013901547492134854
12.31,0.0001413716694115409,0.0,0.0001413716694115409
12.315,0.00013901547492134857,0.0,0.00013901547492134857
12.32,0.0001225221134900021,0.0,0.0001225221134900021
12.325000000000001,0.00017435839227423377,0.0,0.00017435839227423377
12.33,0.00011309733552923273,0.0,0.00011309733552923273
12.335,0.00010838494654884803,0.0,0.00010838494654884803
12.34,0.00016964600329384908,0.0,0.00016964600329384908
12.345,0.0001272345024703868,0.0,0.0001272345024703868
12.35,0.00015786503084288736,0.0,0.00015786503084288736
12.355,9.896016858807862e-5,0.0,9.896016858807862e-5
12.36,0.00010838494654884802,0.0,0.00010838494654884802
12.365,0.0001225221134900021,0.0,0.0001225221134900021
12.370000000000001,0.000155508836352695,0.0,0.000155508836352695
12.375,0.00012959069696057916,0.0,0.00012959069696057916
12.38,0.00012723450247038683,0.0,0.00012723450247038683
12.385,0.00016728980880365672,0.0,0.00016728980880365672
12.39,0.0001413716694115409,0.0,0.0001413716694115409
12.395,0.0001696460032938491,0.0,0.0001696460032938491
12.4,0.00015786503084288736,0.0,0.00015786503084288736
12.405000000000001,0.00013901547492134854,0.0,0.00013901547492134854
12.41,0.0001602212253330797,0.0,0.0001602212253330797
12.415000000000001,0.00010367255756846333,0.0,0.00010367255756846333
12.42,9.896016858807862e-5,0.0,9.896016858807862e-5
12.425,0.00013901547492134854,0.0,0.00013901547492134854
12.43,0.00012016591899980976,0.0,0.00012016591899980976
12.435,0.0001319468914507715,0.0,0.0001319468914507715
12.44,0.00010131636307827097,0.0,0.00010131636307827097
12.445,6.597344572538576e-5,0.0,6.597344572538576e-5
12.450000000000001,0.00010602875205865566,0.0,0.00010602875205865566
12.455,0.0001413716694115409,0.0,0.0001413716694115409
12.46,0.00010838494654884802,0.0,0.00010838494654884802
12.465,8.246680715673219e-5,0.0,8.246680715673219e-5
12.47,0.0001413716694115409,0.0,0.0001413716694115409
12.475,0.0001178097245096174,0.0,0.0001178097245096174
12.48,0.00013665928043115618,0.0,0.00013665928043115618
12.485,0.00012016591899980976,0.0,0.00012016591899980976
12.49,8.246680715673219e-5,0.0,8.246680715673219e-5
12.495000000000001,0.00013430308594096385,0.0,0.00013430308594096385
12.5,0.00013194689145077152,0.0,0.00013194689145077152
12.505,8.482300164692454e-5,0.0,8.482300164692454e-5
12.51,0.00012487830798019444,0.0,0.00012487830798019444
12.515,9.189158511750159e-5,0.0,9.189158511750159e-5
12.52,0.00013901547492134854,0.0,0.00013901547492134854
12.525,0.00011545353001942507,0.0,0.00011545353001942507
12.530000000000001,0.00010367255756846333,0.0,0.00010367255756846333
12.535,9.660397409788629e-5,0.0,9.660397409788629e-5
12.540000000000001,7.068583470577045e-5,0.0,7.068583470577045e-5
12.545,0.00011074114103904037,0.0,0.00011074114103904037
12.55,9.18915851175016e-5,0.0,9.18915851175016e-5
12.555,0.00010838494654884803,0.0,0.00010838494654884803
12.56,0.0001319468914507715,0.0,0.0001319468914507715
12.565,0.00012016591899980976,0.0,0.00012016591899980976
12.57,9.660397409788627e-5,0.0,9.660397409788627e-5
12.575000000000001,0.00010602875205865566,0.0,0.00010602875205865566
12.58,0.0001225221134900021,0.0,0.0001225221134900021
12.585,8.246680715673219e-5,0.0,8.246680715673219e-5
12.59,0.00011309733552923273,0.0,0.00011309733552923273
12.595,0.00010131636307827097,0.0,0.00010131636307827097
12.6,0.0001413716694115409,0.0,0.0001413716694115409
12.605,6.832964021557809e-5,0.0,6.832964021557809e-5
12.61,0.00013901547492134854,0.0,0.00013901547492134854
12.615,0.00011545353001942507,0.0,0.00011545353001942507
12.620000000000001,0.00015786503084288736,0.0,0.00015786503084288736
12.625,0.00010602875205865566,0.0,0.00010602875205865566
12.63,0.00010131636307827097,0.0,0.00010131636307827097
12.635,9.660397409788629e-5,0.0,9.660397409788629e-5
12.64,0.00011309733552923273,0.0,0.00011309733552923273
12.645,0.00010131636307827097,0.0,0.00010131636307827097
12.65,8.246680715673219e-5,0.0,8.246680715673219e-5
12.655000000000001,8.71791961371169e-5,0.0,8.71791961371169e-5
12.66,0.00011074114103904037,0.0,0.00011074114103904037
12.665000000000001,8.953539062730924e-5,0.0,8.953539062730924e-5
12.67,7.068583470577045e-5,0.0,7.068583470577045e-5
12.675,0.00010602875205865569,0.0,0.00010602875205865569
12.68,7.068583470577046e-5,0.0,7.068583470577046e-5
12.685,9.660397409788627e-5,0.0,9.660397409788627e-5
12.69,0.00010838494654884803,0.0,0.00010838494654884803
12.695,0.00013901547492134854,0.0,0.00013901547492134854
12.700000000000001,0.0001507964473723103,0.0,0.0001507964473723103
12.705,7.068583470577045e-5,0.0,7.068583470577045e-5
12.71,9.896016858807862e-5,0.0,9.896016858807862e-5
12.715,7.068583470577045e-5,0.0,7.068583470577045e-5
12.72,0.00010838494654884803,0.0,0.00010838494654884803
12.725,9.424777960769393e-5,0.0,9.424777960769393e-5
12.73,9.896016858807862e-5,0.0,9.896016858807862e-5
12.735,0.0001178097245096174,0.0,0.0001178097245096174
12.74,9.189158511750159e-5,0.0,9.189158511750159e-5
12.745000000000001,0.00011545353001942507,0.0,0.00011545353001942507
12.75,8.482300164692455e-5,0.0,8.482300164692455e-5
12.755,6.126105674500105e-5,0.0,6.126105674500105e-5
12.76,9.660397409788627e-5,0.0,9.660397409788627e-5
12.765,9.424777960769393e-5,0.0,9.424777960769393e-5
12.77,7.539822368615516e-5,0.0,7.539822368615516e-5
12.775,6.361725123519341e-5,0.0,6.361725123519341e-5
12.780000000000001,8.953539062730923e-5,0.0,8.953539062730923e-5
12.785,0.00010602875205865566,0.0,0.00010602875205865566
12.790000000000001,6.83296402155781e-5,0.0,6.83296402155781e-5
12.795,0.00010602875205865566,0.0,0.00010602875205865566
12.8,8.482300164692452e-5,0.0,8.482300164692452e-5
12.805,5.89048622548087e-5,0.0,5.89048622548087e-5
12.81,8.717919613711688e-5,0.0,8.717919613711688e-5
12.815,0.00010367255756846333,0.0,0.00010367255756846333
12.82,8.482300164692454e-5,0.0,8.482300164692454e-5
12.825000000000001,8.717919613711688e-5,0.0,8.717919613711688e-5
12.83,0.0001413716694115409,0.0,0.0001413716694115409
12.835,8.953539062730923e-5,0.0,8.953539062730923e-5
12.84,8.011061266653985e-5,0.0,8.011061266653985e-5
12.845,9.424777960769393e-5,0.0,9.424777960769393e-5
12.85,7.068583470577045e-5,0.0,7.068583470577045e-5
12.855,9.189158511750159e-5,0.0,9.189158511750159e-5
12.86,4.712388980384697e-5,0.0,4.712388980384697e-5
12.865,0.000101316363078271,0.0,0.000101316363078271
12.870000000000001,0.00010131636307827097,0.0,0.00010131636307827097
12.875,7.068583470577045e-5,0.0,7.068583470577045e-5
12.88,6.597344572538575e-5,0.0,6.597344572538575e-5
12.885,7.77544181763475e-5,0.0,7.77544181763475e-5
12.89,9.189158511750159e-5,0.0,9.189158511750159e-5
12.895,5.419247327442402e-5,0.0,5.419247327442402e-5
12.9,8.953539062730923e-5,0.0,8.953539062730923e-5
12.905000000000001,7.068583470577045e-5,0.0,7.068583470577045e-5
12.91,8.482300164692455e-5,0.0,8.482300164692455e-5
12.915000000000001,4.948008429403931e-5,0.0,4.948008429403931e-5
12.92,8.246680715673219e-5,0.0,8.246680715673219e-5
12.925,7.539822368615514e-5,0.0,7.539822368615514e-5
12.93,0.00010367255756846333,0.0,0.00010367255756846333
12.935,8.482300164692454e-5,0.0,8.482300164692454e-5
12.94,6.597344572538575e-5,0.0,6.597344572538575e-5
12.945,7.539822368615514e-5,0.0,7.539822368615514e-5
12.950000000000001,9.660397409788629e-5,0.0,9.660397409788629e-5
12.955,6.597344572538575e-5,0.0,6.597344572538575e-5
12.96,7.539822368615514e-5,0.0,7.539822368615514e-5
12.965,7.068583470577045e-5,0.0,7.068583470577045e-5
12.97,7.775441817634749e-5,0.0,7.775441817634749e-5
12.975,9.189158511750159e-5,0.0,9.189158511750159e-5
12.98,6.597344572538575e-5,0.0,6.597344572538575e-5
12.985,6.361725123519341e-5,0.0,6.361725123519341e-5
12.99,5.1836278784231665e-5,0.0,5.1836278784231665e-5
12.995000000000001,7.539822368615514e-5,0.0,7.539822368615514e-5
13.0,5.654866776461636e-5,0.0,5.654866776461636e-5
13.005,6.597344572538575e-5,0.0,6.597344572538575e-5
13.01,5.1836278784231665e-5,0.0,5.1836278784231665e-5
13.015,7.30420291959628e-5,0.0,7.30420291959628e-5
13.02,7.30420291959628e-5,0.0,7.30420291959628e-5
13.025,7.068583470577045e-5,0.0,7.068583470577045e-5
13.030000000000001,5.1836278784231665e-5,0.0,5.1836278784231665e-5
13.035,8.011061266653985e-5,0.0,8.011061266653985e-5
13.040000000000001,4.948008429403931e-5,0.0,4.948008429403931e-5
13.045,5.1836278784231665e-5,0.0,5.1836278784231665e-5
13.05,6.361725123519341e-5,0.0,6.361725123519341e-5
13.055,7.775441817634749e-5,0.0,7.775441817634749e-5
13.06,7.068583470577045e-5,0.0,7.068583470577045e-5
13.065,8.011061266653985e-5,0.0,8.011061266653985e-5
13.07,6.361725123519341e-5,0.0,6.361725123519341e-5
13.075000000000001,4.948008429403931e-5,0.0,4.948008429403931e-5
13.08,8.953539062730923e-5,0.0,8.953539062730923e-5
13.085,3.063052837250053e-5,0.0,3.063052837250053e-5
13.09,5.419247327442401e-5,0.0,5.419247327442401e-5
13.095,6.832964021557809e-5,0.0,6.832964021557809e-5
13.1,6.597344572538575e-5,0.0,6.597344572538575e-5
13.105,7.068583470577045e-5,0.0,7.068583470577045e-5
13.11,6.361725123519341e-5,0.0,6.361725123519341e-5
13.115,7.30420291959628e-5,0.0,7.30420291959628e-5
13.120000000000001,5.654866776461636e-5,0.0,5.654866776461636e-5
