omega,S,S_p,S_c
1.435,0.3736246389416079,0.0,0.3736246389416079
1.44,0.3626605006182247,0.0,0.3626605006182247
1.445,0.3981417041214678,0.0,0.3981417041214678
1.45,0.35076622440285427,0.0,0.35076622440285427
1.455,0.36695418222352727,0.0,0.36695418222352727
1.46,0.370343200633964,0.0,0.370343200633964
1.465,0.35810228493077606,0.0,0.35810228493077606
1.47,0.3359197709604091,0.0,0.3359197709604091
1.475,0.3600713112468679,0.0,0.3600713112468679
1.48,0.3343648838734553,0.0,0.3343648838734553
1.485,0.32694959947973945,0.0,0.32694959947973945
1.49,0.34521217207185306,0.0,0.34521217207185306
1.495,0.32995856008367086,0.0,0.32995856008367086
1.5,0.29713633097245207,0.0,0.29713633097245207
1.5050000000000001,0.30751054743313166,0.0,0.30751054743313166
1.51,0.313798109090066,0.0,0.313798109090066
1.5150000000000001,0.3011649357231853,0.0,0.3011649357231853
1.52,0.28812254590788133,0.0,0.28812254590788133
1.5250000000000001,0.28535791404085853,0.0,0.28535791404085853
1.53,0.2930765455082306,0.0,0.2930765455082306
1.5350000000000001,0.2847255696920125,0.0,0.2847255696920125
1.54,0.28483691397163813,0.0,0.28483691397163813
1.545,0.2806458244840323,0.0,0.2806458244840323
1.55,0.24855424396690332,0.0,0.24855424396690332
1.555,0.28012960113087015,0.0,0.28012960113087015
1.56,0.2753480168544596,0.0,0.2753480168544596
1.565,0.25877445751379496,0.0,0.25877445751379496
1.57,0.2561989444284019,0.0,0.2561989444284019
1.575,0.27075423115770897,0.0,0.27075423115770897
1.58,0.25371828393865975,0.0,0.25371828393865975
1.585,0.24740535765045646,0.0,0.24740535765045646
1.59,0.24140266188269668,0.0,0.24140266188269668
1.595,0.2350474126324986,0.0,0.2350474126324986
1.6,0.23761828796158815,0.0,0.23761828796158815
1.605,0.22074384712734346,0.0,0.22074384712734346
1.61,0.2225460472805306,0.0,0.2225460472805306
1.615,0.2221848661199418,0.0,0.2221848661199418
1.62,0.2310768720856561,0.0,0.2310768720856561
1.625,0.2283917096913105,0.0,0.2283917096913105
1.6300000000000001,0.2117400065594065,0.0,0.2117400065594065
1.635,0.21242004950051846,0.0,0.21242004950051846
1.6400000000000001,0.19738216262790345,0.0,0.19738216262790345
1.645,0.20816195936182053,0.0,0.20816195936182053
1.6500000000000001,0.20128362104918718,0.0,0.20128362104918718
1.655,0.21755337962712298,0.0,0.21755337962712298
1.6600000000000001,0.20207177479662997,0.0,0.20207177479662997
1.665,0.18859738092616588,0.0,0.18859738092616588
1.67,0.1870712535844511,0.0,0.1870712535844511
1.675,0.19099482564670597,0.0,0.19099482564670597
1.68,0.18818052433512272,0.0,0.18818052433512272
1.685,0.18177761272052886,0.0,0.18177761272052886
1.69,0.1842758864328729,0.0,0.1842758864328729
1.695,0.16839357371517027,0.0,0.16839357371517027
1.7,0.1788119526300873,0.0,0.1788119526300873
1.705,0.1823470354475659,0.0,0.1823470354475659
1.71,0.16588682261418425,0.0,0.16588682261418425
1.715,0.17399309370466137,0.0,0.17399309370466137
1.72,0.176056336925108,0.0,0.176056336925108
1.725,0.1795966237776775,0.0,0.1795966237776775
1.73,0.16301797642025287,0.0,0.16301797642025287
1.735,0.15872811570216622,0.0,0.15872811570216622
1.74,0.16287710798408042,0.0,0.16287710798408042
1.745,0.16212716631179006,0.0,0.16212716631179006
1.75,0.1571563416394185,0.0,0.1571563416394185
1.7550000000000001,0.16154238647370187,0.0,0.16154238647370187
1.76,0.15957730230401224,0.0,0.15957730230401224
1.7650000000000001,0.16093771982085353,0.0,0.16093771982085353
1.77,0.15940953190446702,0.0,0.15940953190446702
1.7750000000000001,0.1466980432689445,0.0,0.1466980432689445
1.78,0.15754126378315808,0.0,0.15754126378315808
1.7850000000000001,0.15357351963042365,0.0,0.15357351963042365
1.79,0.14454166095781934,0.0,0.14454166095781934
1.795,0.13321944129691324,0.0,0.13321944129691324
1.8,0.14899910104943354,0.0,0.14899910104943354
1.805,0.1433981565317913,0.0,0.1433981565317913
1.81,0.14032038479168155,0.0,0.14032038479168155
1.815,0.13963915136567234,0.0,0.13963915136567234
1.82,0.14750213742023704,0.0,0.14750213742023704
1.825,0.14177737484022984,0.0,0.14177737484022984
1.83,0.13252601598403543,0.0,0.13252601598403543
1.835,0.13471896727428,0.0,0.13471896727428
1.84,0.1314896111088549,0.0,0.1314896111088549
1.845,0.13525014983336714,0.0,0.13525014983336714
1.85,0.12757561926461533,0.0,0.12757561926461533
1.855,0.1320593563964825,0.0,0.1320593563964825
1.86,0.13900379155557763,0.0,0.13900379155557763
1.865,0.12273646732081463,0.0,0.12273646732081463
1.87,0.1283767173232658,0.0,0.1283767173232658
1.875,0.1326453990533158,0.0,0.1326453990533158
1.8800000000000001,0.12789589402867005,0.0,0.12789589402867005
1.885,0.1285402955870183,0.0,0.1285402955870183
1.8900000000000001,0.12220913139838123,0.0,0.12220913139838123
1.895,0.12109136983757725,0.0,0.12109136983757725
1.9000000000000001,0.12003289032022106,0.0,0.12003289032022106
1.905,0.11700096910552608,0.0,0.11700096910552608
1.9100000000000001,0.12829569868739576,0.0,0.12829569868739576
1.915,0.12560268581506365,0.0,0.12560268581506365
1.92,0.13129070463749287,0.0,0.13129070463749287
1.925,0.11863385009911065,0.0,0.11863385009911065
1.93,0.11868019443499328,0.0,0.11868019443499328
1.935,0.10970877011854817,0.0,0.10970877011854817
1.94,0.11348759881471013,0.0,0.11348759881471013
1.945,0.11809753217683812,0.0,0.11809753217683812
1.95,0.1137289723820423,0.0,0.1137289723820423
1.955,0.11866257350233507,0.0,0.11866257350233507
1.96,0.114152692901474,0.0,0.114152692901474
1.965,0.11055755148462987,0.0,0.11055755148462987
1.97,0.11179770153020932,0.0,0.11179770153020932
1.975,0.1095948165038694,0.0,0.1095948165038694
1.98,0.10809322033067106,0.0,0.10809322033067106
1.985,0.10805439574661996,0.0,0.10805439574661996
1.99,0.10920384943615502,0.0,0.10920384943615502
1.995,0.10555866997381783,0.0,0.10555866997381783
2.0,0.10984484393319027,0.0,0.10984484393319027
2.005,0.10989491917457071,0.0,0.10989491917457071
2.0100000000000002,0.105745561407677,0.0,0.105745561407677
2.015,0.10727410719706587,0.0,0.10727410719706587
2.02,0.10366305170925844,0.0,0.10366305170925844
2.025,0.10291877622810656,0.0,0.10291877622810656
2.0300000000000002,0.10574849427865526,0.0,0.10574849427865526
2.035,0.10225013519665652,0.0,0.10225013519665652
2.04,0.09632416519359227,0.0,0.09632416519359227
2.045,0.09952774715865015,0.0,0.09952774715865015
2.05,0.09419642615882248,0.0,0.09419642615882248
2.055,0.09683957498050484,0.0,0.09683957498050484
2.06,0.10096648909001739,0.0,0.10096648909001739
2.065,0.09121709057206734,0.0,0.09121709057206734
2.07,0.10046651742593661,0.0,0.10046651742593661
2.075,0.10112233648006151,0.0,0.10112233648006151
2.08,0.09676149007355944,0.0,0.09676149007355944
2.085,0.09510907269976719,0.0,0.09510907269976719
2.09,0.09553001768566298,0.0,0.09553001768566298
2.095,0.09108677212976597,0.0,0.09108677212976597
2.1,0.09570068105740427,0.0,0.09570068105740427
2.105,0.09672460152786104,0.0,0.09672460152786104
2.11,0.09128804599246951,0.0,0.09128804599246951
2.115,0.09273372301347685,0.0,0.09273372301347685
2.12,0.09132075784728355,0.0,0.09132075784728355
2.125,0.09165855357069413,0.0,0.09165855357069413
2.13,0.09233490444611148,0.0,0.09233490444611148
2.1350000000000002,0.09340658482381405,0.0,0.09340658482381405
2.14,0.09041437053267948,0.0,0.09041437053267948
2.145,0.09134790942867138,0.0,0.09134790942867138
2.15,0.08411960285415719,0.0,0.08411960285415719
2.1550000000000002,0.09343600814675872,0.0,0.09343600814675872
2.16,0.08685099224313927,0.0,0.08685099224313927
2.165,0.08788003950281924,0.0,0.08788003950281924
2.17,0.08843935371399497,0.0,0.08843935371399497
2.1750000000000003,0.08872947820127798,0.0,0.08872947820127798
2.18,0.09072216350344484,0.0,0.09072216350344484
2.185,0.08959077018587405,0.0,0.08959077018587405
2.19,0.08849829331918396,0.0,0.08849829331918396
2.195,0.08503435040402585,0.0,0.08503435040402585
2.2,0.09247261302246872,0.0,0.09247261302246872
2.205,0.08257861346091905,0.0,0.08257861346091905
2.21,0.0830969580032234,0.0,0.0830969580032234
2.215,0.08381813817092812,0.0,0.08381813817092812
2.22,0.0845992802440474,0.0,0.0845992802440474
2.225,0.0833925116495045,0.0,0.0833925116495045
2.23,0.08439586603618368,0.0,0.08439586603618368
2.235,0.08849241791071688,0.0,0.08849241791071688
2.24,0.08255049857520841,0.0,0.08255049857520841
2.245,0.08590426017381195,0.0,0.08590426017381195
2.25,0.08476453937886858,0.0,0.08476453937886858
2.255,0.08811158195175292,0.0,0.08811158195175292
2.2600000000000002,0.08059641124754177,0.0,0.08059641124754177
2.265,0.08821352557070451,0.0,0.08821352557070451
2.27,0.08156161309436934,0.0,0.08156161309436934
2.275,0.08082390276803159,0.0,0.08082390276803159
2.2800000000000002,0.08251710454855268,0.0,0.08251710454855268
2.285,0.08277610554223676,0.0,0.08277610554223676
2.29,0.08460315702500502,0.0,0.08460315702500502
2.295,0.08111533169133468,0.0,0.08111533169133468
2.3000000000000003,0.08341190848845687,0.0,0.08341190848845687
2.305,0.07890581476487701,0.0,0.07890581476487701
2.31,0.09019360425162046,0.0,0.09019360425162046
2.315,0.08192816647098827,0.0,0.08192816647098827
2.32,0.08395174487231863,0.0,0.08395174487231863
2.325,0.07679574647681414,0.0,0.07679574647681414
2.33,0.08191402853082323,0.0,0.08191402853082323
2.335,0.07669277022935038,0.0,0.07669277022935038
2.34,0.08005776789808082,0.0,0.08005776789808082
2.345,0.07950486311489008,0.0,0.07950486311489008
2.35,0.08118647867231932,0.0,0.08118647867231932
2.355,0.08106241033068541,0.0,0.08106241033068541
2.36,0.08462947081035756,0.0,0.08462947081035756
2.365,0.08185894043384022,0.0,0.08185894043384022
2.37,0.07745960837438463,0.0,0.07745960837438463
2.375,0.08100712536255102,0.0,0.08100712536255102
2.38,0.07581714094480804,0.0,0.07581714094480804
2.3850000000000002,0.07965904140961957,0.0,0.07965904140961957
2.39,0.0787954907687625,0.0,0.0787954907687625
2.395,0.08031116446001306,0.0,0.08031116446001306
2.4,0.07672393423666564,0.0,0.07672393423666564
2.4050000000000002,0.07841088471971074,0.0,0.07841088471971074
2.41,0.07994437856485508,0.0,0.07994437856485508
2.415,0.07905487230835023,0.0,0.07905487230835023
2.42,0.07938255332763072,0.0,0.07938255332763072
2.4250000000000003,0.0786583235562221,0.0,0.0786583235562221
2.43,0.079530098446938,0.0,0.079530098446938
2.435,0.07698497961339577,0.0,0.07698497961339577
2.44,0.0792993798098742,0.0,0.0792993798098742
2.445,0.07635091295925704,0.0,0.07635091295925704
2.45,0.07936273166842998,0.0,0.07936273166842998
2.455,0.07788957414059396,0.0,0.07788957414059396
2.46,0.07574905122595942,0.0,0.07574905122595942
2.465,0.07839947965447706,0.0,0.07839947965447706
2.47,0.07363666350338524,0.0,0.07363666350338524
2.475,0.07351870660919216,0.0,0.07351870660919216
2.48,0.07362305008483708,0.0,0.07362305008483708
2.485,0.0753290346594737,0.0,0.0753290346594737
2.49,0.07621749129880528,0.0,0.07621749129880528
2.495,0.07762461846540747,0.0,0.07762461846540747
2.5,0.07578032884714729,0.0,0.07578032884714729
2.505,0.07809736947653419,0.0,0.07809736947653419
2.5100000000000002,0.077376320972415,0.0,0.077376320972415
2.515,0.07665609122634516,0.0,0.07665609122634516
2.52,0.07642257931454016,0.0,0.07642257931454016
2.525,0.07599525930489266,0.0,0.07599525930489266
2.5300000000000002,0.07882358927760266,0.0,0.07882358927760266
2.535,0.07872419225488402,0.0,0.07872419225488402
2.54,0.0739023608162557,0.0,0.0739023608162557
2.545,0.07529320449276135,0.0,0.07529320449276135
2.5500000000000003,0.07945104191423025,0.0,0.07945104191423025
2.555,0.07693013949116496,0.0,0.07693013949116496
2.56,0.07582400259114684,0.0,0.07582400259114684
2.565,0.07616277192664841,0.0,0.07616277192664841
2.57,0.07629244323046142,0.0,0.07629244323046142
2.575,0.07838557702511514,0.0,0.07838557702511514
2.58,0.07578235681457995,0.0,0.07578235681457995
2.585,0.07343104872813798,0.0,0.07343104872813798
2.59,0.08124876043047777,0.0,0.08124876043047777
2.595,0.08059963212137178,0.0,0.08059963212137178
2.6,0.07554679517519039,0.0,0.07554679517519039
2.605,0.07591694712084891,0.0,0.07591694712084891
2.61,0.07782670071699034,0.0,0.07782670071699034
2.615,0.0770775800411142,0.0,0.0770775800411142
2.62,0.07588570044019721,0.0,0.07588570044019721
2.625,0.07898858001676544,0.0,0.07898858001676544
2.63,0.07645688870949946,0.0,0.07645688870949946
2.6350000000000002,0.07432501265374288,0.0,0.07432501265374288
2.64,0.07713790728992385,0.0,0.07713790728992385
2.645,0.07978665456924494,0.0,0.07978665456924494
2.65,0.07473872087026298,0.0,0.07473872087026298
2.6550000000000002,0.07459789966311965,0.0,0.07459789966311965
2.66,0.07713937994912592,0.0,0.07713937994912592
2.665,0.07488014587882313,0.0,0.07488014587882313
2.67,0.07751360606084279,0.0,0.07751360606084279
2.6750000000000003,0.07498809010760236,0.0,0.07498809010760236
2.68,0.07509925663267776,0.0,0.07509925663267776
2.685,0.07659326020516868,0.0,0.07659326020516868
2.69,0.07439541491766843,0.0,0.07439541491766843
2.695,0.08425498351143483,0.0,0.08425498351143483
2.7,0.0751437161167228,0.0,0.0751437161167228
2.705,0.08052464718612559,0.0,0.08052464718612559
2.71,0.0759503449697988,0.0,0.0759503449697988
2.715,0.08212479086870537,0.0,0.08212479086870537
2.72,0.07479740684540058,0.0,0.07479740684540058
2.725,0.0795129332233318,0.0,0.0795129332233318
2.73,0.07621039622975435,0.0,0.07621039622975435
2.735,0.08123296332877329,0.0,0.08123296332877329
2.74,0.07652101232438008,0.0,0.07652101232438008
2.745,0.07921639373531016,0.0,0.07921639373531016
2.75,0.07824797290665943,0.0,0.07824797290665943
2.755,0.07810945269510215,0.0,0.07810945269510215
2.7600000000000002,0.0817251854059109,0.0,0.0817251854059109
2.765,0.07990138098006877,0.0,0.07990138098006877
2.77,0.07765311122034478,0.0,0.07765311122034478
2.775,0.08131792036935886,0.0,0.08131792036935886
2.7800000000000002,0.07812350744454384,0.0,0.07812350744454384
2.785,0.08086757664236031,0.0,0.08086757664236031
2.79,0.0756418647208766,0.0,0.0756418647208766
2.795,0.08389232914508195,0.0,0.08389232914508195
2.8000000000000003,0.08048776644093289,0.0,0.08048776644093289
2.805,0.07742407672348012,0.0,0.07742407672348012
2.81,0.08254728115282235,0.0,0.08254728115282235
2.815,0.08128773426943053,0.0,0.08128773426943053
2.82,0.07855001024149426,0.0,0.07855001024149426
2.825,0.07776199358301698,0.0,0.07776199358301698
2.83,0.08597379173665597,0.0,0.08597379173665597
2.835,0.07799613815232859,0.0,0.07799613815232859
2.84,0.07994788436832795,0.0,0.07994788436832795
2.845,0.07746516473340313,0.0,0.07746516473340313
2.85,0.08133670219748074,0.0,0.08133670219748074
2.855,0.0768149773192992,0.0,0.0768149773192992
2.86,0.07839575946487723,0.0,0.07839575946487723
2.865,0.07866395501059584,0.0,0.07866395501059584
2.87,0.0791790207069863,0.0,0.0791790207069863
2.875,0.08118521322195796,0.0,0.08118521322195796
2.88,0.08023614164417152,0.0,0.08023614164417152
2.8850000000000002,0.0789850295268911,0.0,0.0789850295268911
2.89,0.08636839036620587,0.0,0.08636839036620587
2.895,0.08020483624264947,0.0,0.08020483624264947
2.9,0.07867405476791291,0.0,0.07867405476791291
2.9050000000000002,0.07975160433185222,0.0,0.07975160433185222
2.91,0.0843287861624385,0.0,0.0843287861624385
2.915,0.08109344524030844,0.0,0.08109344524030844
2.92,0.08341743346850129,0.0,0.08341743346850129
2.9250000000000003,0.08263094012328615,0.0,0.08263094012328615
2.93,0.08570050577297278,0.0,0.08570050577297278
2.935,0.07881092141612833,0.0,0.07881092141612833
2.94,0.08529792575543493,0.0,0.08529792575543493
2.945,0.08476714877858414,0.0,0.08476714877858414
2.95,0.08225664193992221,0.0,0.08225664193992221
2.955,0.08761535318338459,0.0,0.08761535318338459
2.96,0.08932387629021932,0.0,0.08932387629021932
2.965,0.08299147247471884,0.0,0.08299147247471884
2.97,0.08401403750706861,0.0,0.08401403750706861
2.975,0.0862690921521691,0.0,0.0862690921521691
2.98,0.09075934212949363,0.0,0.09075934212949363
2.985,0.08362948565369613,0.0,0.08362948565369613
2.99,0.08434370704564424,0.0,0.08434370704564424
2.995,0.08443315859023691,0.0,0.08443315859023691
3.0,0.0901609511654827,0.0,0.0901609511654827
3.005,0.08225268591475826,0.0,0.08225268591475826
3.0100000000000002,0.08351038754533456,0.0,0.08351038754533456
3.015,0.0842425359917062,0.0,0.0842425359917062
3.02,0.08380803651065448,0.0,0.08380803651065448
3.025,0.08506553670923378,0.0,0.08506553670923378
3.0300000000000002,0.08597690724095365,0.0,0.08597690724095365
3.035,0.09254520528906061,0.0,0.09254520528906061
3.04,0.08531374213513783,0.0,0.08531374213513783
3.045,0.08527507217563694,0.0,0.08527507217563694
3.0500000000000003,0.08637214992280519,0.0,0.08637214992280519
3.055,0.08840598969119443,0.0,0.08840598969119443
3.06,0.0875927056601045,0.0,0.0875927056601045
3.065,0.08487993358766899,0.0,0.08487993358766899
3.0700000000000003,0.08952927412267987,0.0,0.08952927412267987
3.075,0.08726993342667318,0.0,0.08726993342667318
3.08,0.08828263189346824,0.0,0.08828263189346824
3.085,0.08955740818159925,0.0,0.08955740818159925
3.09,0.09070348410430115,0.0,0.09070348410430115
3.095,0.0890628435474088,0.0,0.0890628435474088
3.1,0.08647278162562914,0.0,0.08647278162562914
3.105,0.0857261451929709,0.0,0.0857261451929709
3.11,0.09386464340471844,0.0,0.09386464340471844
3.115,0.08752474472596423,0.0,0.08752474472596423
3.12,0.09047892742782164,0.0,0.09047892742782164
3.125,0.09182343236206603,0.0,0.09182343236206603
3.13,0.08921035951079219,0.0,0.08921035951079219
3.1350000000000002,0.0924940490589577,0.0,0.0924940490589577
3.14,0.08831898383055134,0.0,0.08831898383055134
3.145,0.08918192403463487,0.0,0.08918192403463487
3.15,0.08891647585900547,0.0,0.08891647585900547
3.1550000000000002,0.08837564097181594,0.0,0.08837564097181594
3.16,0.09170891617777059,0.0,0.09170891617777059
3.165,0.09515762949619179,0.0,0.09515762949619179
3.17,0.0868550259956348,0.0,0.0868550259956348
3.1750000000000003,0.09509213877506228,0.0,0.09509213877506228
3.18,0.08840760362099262,0.0,0.08840760362099262
3.185,0.0983598017743553,0.0,0.0983598017743553
3.19,0.0883064877014076,0.0,0.0883064877014076
3.1950000000000003,0.08824316257549437,0.0,0.08824316257549437
3.2,0.09408166085807396,0.0,0.09408166085807396
3.205,0.0894390272377719,0.0,0.0894390272377719
3.21,0.09673172707089708,0.0,0.09673172707089708
3.215,0.09029004192000754,0.0,0.09029004192000754
3.22,0.09188816405498429,0.0,0.09188816405498429
3.225,0.09839448217309732,0.0,0.09839448217309732
3.23,0.09312126331070522,0.0,0.09312126331070522
3.235,0.10254289984682188,0.0,0.10254289984682188
3.24,0.09880740178882169,0.0,0.09880740178882169
3.245,0.0939382859541398,0.0,0.0939382859541398
3.25,0.09486214382739107,0.0,0.09486214382739107
3.255,0.09135316159283584,0.0,0.09135316159283584
3.2600000000000002,0.08944750271627992,0.0,0.08944750271627992
3.265,0.09516916290653635,0.0,0.09516916290653635
3.27,0.09720626921909746,0.0,0.09720626921909746
3.275,0.0952308178626669,0.0,0.0952308178626669
3.2800000000000002,0.1009943800573176,0.0,0.1009943800573176
3.285,0.10093779689122548,0.0,0.10093779689122548
3.29,0.09944929545740452,0.0,0.09944929545740452
3.295,0.09890666494926412,0.0,0.09890666494926412
3.3000000000000003,0.09887642932425195,0.0,0.09887642932425195
3.305,0.0993298116835898,0.0,0.0993298116835898
3.31,0.09910198911961697,0.0,0.09910198911961697
3.315,0.09380990547496493,0.0,0.09380990547496493
3.3200000000000003,0.09439990525302476,0.0,0.09439990525302476
3.325,0.09875121992576774,0.0,0.09875121992576774
3.33,0.10182539016110437,0.0,0.10182539016110437
3.335,0.09854972420556633,0.0,0.09854972420556633
3.34,0.10340549637149904,0.0,0.10340549637149904
3.345,0.10532690421948274,0.0,0.10532690421948274
3.35,0.10083995396013906,0.0,0.10083995396013906
3.355,0.10205452431923907,0.0,0.10205452431923907
3.36,0.10463503911144385,0.0,0.10463503911144385
3.365,0.09789456823301329,0.0,0.09789456823301329
3.37,0.10095337447878237,0.0,0.10095337447878237
3.375,0.09835060212915263,0.0,0.09835060212915263
3.38,0.10374600352326478,0.0,0.10374600352326478
3.3850000000000002,0.09741465631067515,0.0,0.09741465631067515
3.39,0.10377299632498714,0.0,0.10377299632498714
3.395,0.10388420247708821,0.0,0.10388420247708821
3.4,0.10699648292755645,0.0,0.10699648292755645
3.4050000000000002,0.1061022631739827,0.0,0.1061022631739827
3.41,0.10378428028356701,0.0,0.10378428028356701
3.415,0.10351242163525237,0.0,0.10351242163525237
3.42,0.10447429561231257,0.0,0.10447429561231257
3.4250000000000003,0.0997394221322933,0.0,0.0997394221322933
3.43,0.10522940769349999,0.0,0.10522940769349999
3.435,0.10780138739332407,0.0,0.10780138739332407
3.44,0.1051508895056329,0.0,0.1051508895056329
3.4450000000000003,0.10814227388435604,0.0,0.10814227388435604
3.45,0.10087203473085538,0.0,0.10087203473085538
3.455,0.10648720533816085,0.0,0.10648720533816085
3.46,0.1084367545202176,0.0,0.1084367545202176
3.465,0.10739476403675494,0.0,0.10739476403675494
3.47,0.10183862232435359,0.0,0.10183862232435359
3.475,0.10937374735741219,0.0,0.10937374735741219
3.48,0.10341336577016924,0.0,0.10341336577016924
3.485,0.11189124131077864,0.0,0.11189124131077864
3.49,0.1079205657320765,0.0,0.1079205657320765
3.495,0.10661486662519142,0.0,0.10661486662519142
3.5,0.10361047662002726,0.0,0.10361047662002726
3.505,0.10344173253343567,0.0,0.10344173253343567
3.5100000000000002,0.10642613364302544,0.0,0.10642613364302544
3.515,0.10938358777171828,0.0,0.10938358777171828
3.52,0.10175121389905283,0.0,0.10175121389905283
3.525,0.10845864177232362,0.0,0.10845864177232362
3.5300000000000002,0.10876584928813822,0.0,0.10876584928813822
3.535,0.10720622798521173,0.0,0.10720622798521173
3.54,0.10920199338171344,0.0,0.10920199338171344
3.545,0.10588718632497857,0.0,0.10588718632497857
3.5500000000000003,0.11531847446414312,0.0,0.11531847446414312
3.555,0.10643717272195645,0.0,0.10643717272195645
3.56,0.11793815847248201,0.0,0.11793815847248201
3.565,0.10998875416663473,0.0,0.10998875416663473
3.5700000000000003,0.11187718618724722,0.0,0.11187718618724722
3.575,0.11274944078661099,0.0,0.11274944078661099
3.58,0.1066829455510791,0.0,0.1066829455510791
3.585,0.11456744407145514,0.0,0.11456744407145514
3.59,0.11259049755462072,0.0,0.11259049755462072
3.595,0.11606577952198133,0.0,0.11606577952198133
3.6,0.11182092034321373,0.0,0.11182092034321373
3.605,0.10850236496852159,0.0,0.10850236496852159
3.61,0.1112440559807599,0.0,0.1112440559807599
3.615,0.11263290329166575,0.0,0.11263290329166575
3.62,0.11183812458268128,0.0,0.11183812458268128
3.625,0.11215685195260999,0.0,0.11215685195260999
3.63,0.11355044851243964,0.0,0.11355044851243964
3.6350000000000002,0.10971686103156562,0.0,0.10971686103156562
3.64,0.11013979281586153,0.0,0.11013979281586153
3.645,0.11220013636749893,0.0,0.11220013636749893
3.65,0.1114864829749604,0.0,0.1114864829749604
3.6550000000000002,0.10930249846910704,0.0,0.10930249846910704
3.66,0.11526421798269207,0.0,0.11526421798269207
3.665,0.11102919905272217,0.0,0.11102919905272217
3.67,0.11019882574709772,0.0,0.11019882574709772
3.6750000000000003,0.11462919859966156,0.0,0.11462919859966156
3.68,0.1156513061683835,0.0,0.1156513061683835
3.685,0.11567949996066201,0.0,0.11567949996066201
3.69,0.11588635859849185,0.0,0.11588635859849185
3.6950000000000003,0.11685398152657578,0.0,0.11685398152657578
3.7,0.11099939606129326,0.0,0.11099939606129326
3.705,0.11366572070512947,0.0,0.11366572070512947
3.71,0.11399946496174686,0.0,0.11399946496174686
3.715,0.11314460199994343,0.0,0.11314460199994343
3.72,0.11647812635860323,0.0,0.11647812635860323
3.725,0.11959786981083351,0.0,0.11959786981083351
3.73,0.11798099317799687,0.0,0.11798099317799687
3.735,0.1184967677405892,0.0,0.1184967677405892
3.74,0.11251336947727845,0.0,0.11251336947727845
3.745,0.12224958587480336,0.0,0.12224958587480336
3.75,0.1138563016376902,0.0,0.1138563016376902
3.755,0.11360025077312823,0.0,0.11360025077312823
3.7600000000000002,0.11596015082160807,0.0,0.11596015082160807
3.765,0.11730088027352564,0.0,0.11730088027352564
3.77,0.11097755473277278,0.0,0.11097755473277278
3.775,0.11787583312825324,0.0,0.11787583312825324
3.7800000000000002,0.11967912388499595,0.0,0.11967912388499595
3.785,0.11948419144924068,0.0,0.11948419144924068
3.79,0.12510005375911368,0.0,0.12510005375911368
3.795,0.12324772109904944,0.0,0.12324772109904944
3.8000000000000003,0.11962533094149619,0.0,0.11962533094149619
3.805,0.12048076994734895,0.0,0.12048076994734895
3.81,0.11551262832475838,0.0,0.11551262832475838
3.815,0.12072900688975463,0.0,0.12072900688975463
3.8200000000000003,0.11870324667357361,0.0,0.11870324667357361
3.825,0.11826107436088226,0.0,0.11826107436088226
3.83,0.11295439734781175,0.0,0.11295439734781175
3.835,0.11404432024237104,0.0,0.11404432024237104
3.84,0.11670631945803618,0.0,0.11670631945803618
3.845,0.12259140447047855,0.0,0.12259140447047855
3.85,0.11480096243546574,0.0,0.11480096243546574
3.855,0.11638939152610742,0.0,0.11638939152610742
3.86,0.11427869373135009,0.0,0.11427869373135009
3.865,0.12230352915780658,0.0,0.12230352915780658
3.87,0.11786272298046868,0.0,0.11786272298046868
3.875,0.1196962827250582,0.0,0.1196962827250582
3.88,0.11267171183153978,0.0,0.11267171183153978
3.8850000000000002,0.11657117561671715,0.0,0.11657117561671715
3.89,0.1223644128043704,0.0,0.1223644128043704
3.895,0.12456478577509368,0.0,0.12456478577509368
3.9,0.119922383773669,0.0,0.119922383773669
3.9050000000000002,0.12107761414065202,0.0,0.12107761414065202
3.91,0.12219577142655179,0.0,0.12219577142655179
3.915,0.12197990919984289,0.0,0.12197990919984289
3.92,0.13029372908188536,0.0,0.13029372908188536
3.9250000000000003,0.1194400102621794,0.0,0.1194400102621794
3.93,0.11666245505994681,0.0,0.11666245505994681
3.935,0.12240794921656481,0.0,0.12240794921656481
3.94,0.12398641971100306,0.0,0.12398641971100306
3.9450000000000003,0.11908908156778081,0.0,0.11908908156778081
3.95,0.1170404838721774,0.0,0.1170404838721774
3.955,0.11794287164171106,0.0,0.11794287164171106
3.96,0.12302886383564672,0.0,0.12302886383564672
3.9650000000000003,0.12231755508814322,0.0,0.12231755508814322
3.97,0.11904918270312478,0.0,0.11904918270312478
3.975,0.12281358798427298,0.0,0.12281358798427298
3.98,0.11277401044252579,0.0,0.11277401044252579
3.985,0.12484948460765018,0.0,0.12484948460765018
3.99,0.11985433859697413,0.0,0.11985433859697413
3.995,0.12365007399036414,0.0,0.12365007399036414
4.0,0.12745400041983543,0.0,0.12745400041983543
4.005,0.11790982440202803,0.0,0.11790982440202803
4.01,0.11759318204751258,0.0,0.11759318204751258
4.015,0.11951938716786463,0.0,0.11951938716786463
4.0200000000000005,0.11919853342224279,0.0,0.11919853342224279
4.025,0.12002013273402076,0.0,0.12002013273402076
4.03,0.11804539181629843,0.0,0.11804539181629843
4.035,0.12569430732548564,0.0,0.12569430732548564
4.04,0.11268430617569884,0.0,0.11268430617569884
4.045,0.1172245703785442,0.0,0.1172245703785442
4.05,0.11489898521315203,0.0,0.11489898521315203
